-21.136579828127168,-20.78154303169113
-36.99600345233224,-26.349814137894555
-29.16491173877117,-28.36102429982437
-29.509056409645044,-20.497279115264323
-22.041254409099146,-23.525689271673944
-40.84842094343506,-30.229237567755074
-39.77696354164324,-31.71636878134479
-24.94540938251794,-27.341426923245724
-27.09501742272337,-22.163513388080695
-39.85346594443527,-32.711148033796455
-23.075196898799625,-20.045530087780097
-33.50314237439484,-24.50887309360528
-25.47685429348667,-25.664315397891063
-25.720432831462826,-19.870105257654163
-35.83113190560238,-30.355937370579863
-26.83671816824324,-29.924637469896428
-27.520078909233696,-23.2721952527932
-33.82900257557434,-32.97066533243724
-18.62757562676011,-18.23703827856863
-29.62442366519371,-19.611189526170904
-21.810612417462764,-24.041090860321514
-24.160324183200572,-19.79569388521397
-45.360818189113026,-40.55633331391585
-27.01869874357242,-22.359897544377393
-33.32700339300397,-24.625106820059884
-41.08198419702663,-31.108242442738117
-30.559906552830956,-20.503414126068574
-20.960713775375503,-24.91451662941886
-37.04808240615982,-25.879585171331584
-27.785899273912047,-21.659137821833202
-25.771461400152372,-30.250189736935365
-32.32961599319032,-33.99575878488962
-20.109180167684325,-19.036649706653574
-36.68815007087059,-29.833350622245806
-27.13249628207267,-28.53956489948545
-22.99655206161883,-24.542437665054226
-27.20692487549931,-26.513499156203913
-33.55483771283246,-32.86535058631107
-26.239065083971415,-20.40226838148709
-32.948969990125754,-29.66593587872476
-22.281863636104426,-23.983511096433222
-27.86761816868553,-33.21726119637082
-26.703336192097645,-30.189346400784782
-27.60152544158992,-25.32262664444956
-23.537809028519657,-22.468786977452027
-19.128350914672602,-18.604382743788623
-21.87536279512273,-23.271400126276294
-30.06973468184907,-24.387641610564778
-21.53840967366417,-20.30862148311822
-25.537682976164312,-28.921203094208185
-22.995478600192854,-18.531448121318483
-21.081566503710967,-22.694483987482325
-31.96370035080617,-28.345269639742998
-26.94534179347945,-24.857272445563428
-25.848597848803177,-18.747398668266236
-29.333741728780268,-24.898054166860536
-22.008094844007935,-26.95303154990444
-26.87553325984568,-28.863579399131563
-27.232608733262694,-22.738830144377545
-33.96748135595526,-24.022192966739187
-25.706775934877403,-25.67462382388262
-30.01263414279441,-25.160379900721964
-26.597930474630722,-23.47223583602282
-37.898007302796756,-28.720078290984393
-29.799826208481253,-25.046470562131844
-26.66750001115875,-25.521130391843943
-36.259947651973654,-33.58361483989016
-29.273513556343957,-27.487403434400694
-24.772166259363797,-28.63612204532706
-30.44364593770172,-22.741365008744026
-23.480396717134546,-25.965405152675455
-20.786467099749764,-24.058559211570024
-24.915300028704287,-29.45446613759339
-23.86286684147688,-25.42030612634171
-33.413623114396735,-25.441614024246316
-36.94734776189218,-33.07866903341208
-31.59123816156942,-23.581817586590812
-35.757973036092984,-32.19733377015575
-22.172068871094066,-22.69421591421251
-37.44976373861149,-24.749592765179294
-18.90520736335839,-19.14091071697798
-35.21116507120221,-30.75988123704686
-27.911932553872738,-27.47239290844678
-21.04641349929307,-21.81045417864534
-22.556401395522776,-24.01646989029302
-23.8187741980885,-29.662527399210784
-23.16253719909309,-26.44707248106717
-23.502002976802036,-25.140382762502778
-24.073090576696483,-27.887316842180677
-35.25245508369831,-29.60776732112627
-36.57251031360252,-34.09706897398393
-38.26668139700359,-29.040594112711787
-32.271447084518584,-35.040139944456286
-38.51669895847281,-36.537332445080025
-26.42536146482713,-21.37242235551868
-33.406394837164626,-26.201850643082334
-36.24945549504518,-24.49351614752893
-39.55832212276462,-34.13521565679468
-32.65068825634061,-27.763204623632166
-43.60991420931043,-36.30895965383342
-18.441473347126248,-18.73939818318564
-32.82271581204873,-32.01968464484154
-26.296365831232645,-24.529752608951352
-40.66801363209924,-27.828529070303908
-34.44478741061217,-25.819913999938766
-19.045973170716458,-23.180770486851454
-20.220289096253016,-19.4944727496967
-29.477491211377714,-22.150154594079584
-44.91262081523593,-33.100422320086686
-31.199375183403884,-26.345439172577365
-20.970260167586122,-26.64601426564766
-22.46419520165604,-22.97597487317009
-28.435239858245133,-22.287243788916353
-29.047580230079557,-23.777739512816858
-36.89017488212781,-28.677727963273515
-18.366877743612164,-22.722445144479334
-46.07329029412649,-31.08913036839525
-23.58034247140374,-26.71955615861625
-35.39232637124059,-32.22553901280331
-20.620005791450314,-20.31956571331963
-32.42630475588965,-21.74852314712757
-27.468589937243998,-26.071445341522317
-19.033952683862335,-22.94040314728308
-22.189981328880197,-25.766281129507302
-31.996866769056226,-27.48310835507484
-27.733818622326332,-33.1682555599276
-41.766625920767346,-29.46054753994853
-37.36275236162186,-27.699387943546263
-33.32700339300397,-24.081663891370063
-32.491910732745374,-25.764562720288385
-23.04364366915268,-24.693068904358608
-37.41937599733805,-27.652062878648206
-29.12407759540356,-34.89392133786312
-25.28233364612863,-21.391254105329907
-27.037634764124203,-19.837272494465424
-24.14262598557709,-23.16089721166411
-23.440650922943902,-28.222628696891856
-30.62730748431059,-34.28582742661694
-26.1684508986164,-28.8258867429919
-31.533492209561793,-26.83800346919744
-20.58363814727944,-19.28524777535691
-35.20397185516005,-34.3616358714645
-24.11552039187295,-25.096087856563752
-18.530507167393964,-22.97562578521345
-39.60232370599464,-33.49040959073022
-21.297292723515753,-25.017409557862972
-20.894533542111002,-22.469104234801183
-42.549808573024784,-32.632398214411886
-30.978900254060914,-28.48357092044938
-29.37304773718266,-23.149725092264195
-31.42918522963643,-25.4342621440866
-25.728507751135147,-28.22853418938138
-21.24964343722321,-25.34278650322638
-29.138915849412008,-18.51575256337332
-21.108883767366578,-26.86010814528402
-21.568492684083765,-26.35988599227856
-23.042696801516882,-21.798885836304425
-23.529697359621963,-18.88715239958605
-26.084651451405453,-24.198658287507975
-24.446258310467492,-26.637417126065568
-23.78968504925382,-25.928570193047154
-44.05195638325393,-30.954941297351752
-21.936915532855178,-24.15798249233774
-32.07896729227295,-25.259740425157407
-26.47048264525732,-26.116735458162598
-34.3362484294011,-26.593446205747252
-27.609520644651443,-19.032349770596984
-19.821498095232545,-19.358154546165
-26.872777542688517,-19.260622970984315
-22.625939434485,-23.192347390719785
-27.19382974112688,-25.651035686973533
-22.825467992711058,-26.622081586077986
-21.22873505608702,-22.178178958770655
-32.772581847835,-28.264360251696566
-28.339073049832813,-22.519088683782492
-27.597250552059627,-20.054995978310295
-31.6530269594323,-22.335439021851677
-29.92668500394641,-24.363765977772434
-27.769164669936263,-25.33137940606073
-28.997531077766435,-27.208081618017605
-33.155516342192115,-30.39585455619613
-23.170684761500066,-26.53478568304747
-35.03880938379897,-29.643322451122746
-32.149176223528904,-27.65000254737272
-31.867377184687875,-25.755192271767505
-34.31506034913715,-24.038485877132583
-31.539317249163556,-21.92843879729228
-26.498249028149917,-26.018717687155345
-24.945574104755917,-27.674985135966093
-29.587698829590217,-24.168195622314236
-26.68493600830758,-33.6287800467464
-28.22128135638348,-36.46504876912199
-25.516207273683072,-23.31305554688952
-29.357512649019288,-23.653587038449864
-18.76771535618828,-21.89691813591126
-29.971124070146857,-23.877380129975712
-22.92714261024666,-27.587591264610655
-26.1091584264878,-21.30785974898697
-21.420878925290133,-22.673171685302595
-39.121809016845624,-36.59075703432676
-27.277504053170585,-24.16383638317835
-21.09984461712966,-22.60162629690166
-27.013326828805198,-32.15243703690602
-17.585027320619808,-19.488820890680596
-32.32549010029288,-31.37800565035014
-20.51464527579249,-20.607247785771403
-26.85183494295393,-18.46288168621855
-41.04915969067712,-29.291769104568655
-21.259176655698912,-22.577153440382933
-22.35245161939985,-20.084235646876106
-18.441473347126248,-18.962541734499847
-40.72203185195299,-45.79445814415345
-23.23168575867769,-24.544988693546035
-29.300530210779357,-19.398975045388884
-20.159585197982747,-25.856057231056813
-19.066562116809724,-20.66488490688946
-24.630143605990778,-27.10625883440756
-24.209042859315385,-24.81213541945449
-20.967421257859495,-21.419798772675144
-22.00918727151998,-23.055105411170874
-27.34146573993295,-26.719046001192968
-20.086757703628493,-18.997626739924105
-33.31330311930764,-24.170657187908137
-25.819186445568146,-29.82085937521622
-44.84481169163489,-29.53362679569512
-18.404432075445897,-18.954792488253617
-24.49755496756695,-27.709989355642346
-31.801030250118167,-26.778320645552984
-27.889005949899044,-20.392636176970754
-29.57696937757587,-37.55415547504277
-21.428348684101696,-22.590576460715074
-19.336809888078246,-21.634553871443774
-33.864276400128745,-26.49709142058959
-30.09191978161643,-34.86519775023943
-36.89682205776377,-25.94917747723108
-34.138080713246076,-29.403132290488305
-28.059387996188022,-33.490989269702666
-22.712908848236886,-28.96213140277405
-24.985707893656137,-20.053529190345476
-24.456445474640567,-26.630059581271862
-28.56452298635831,-32.636408580416536
-35.428433236247415,-22.042557170212838
-21.357324190323396,-22.573561495877353
-30.26697619463393,-23.216874589719296
-23.126009223889458,-25.976274998699648
-29.62175791337703,-28.698537669147395
-21.750199652168725,-22.71326272119668
-31.628802389366115,-27.591699562749916
-30.199121923667583,-25.498192521791367
-44.65700346730748,-34.42902583283926
-30.468424791995552,-23.16026426315146
-27.828045221634696,-26.861557583018048
-21.002835034975107,-24.3555635805785
-27.597383846008324,-29.86562378308574
-28.919309895329924,-27.947048186058637
-28.195101010950356,-21.871639139266883
-31.485295609995276,-25.81187314088504
-34.66746087902859,-29.215335532274164
-22.497400564467085,-27.035768870772284
-29.0921509273584,-25.844241872125497
-35.980531325889594,-21.896155832459865
-36.137421672467084,-30.345070396505818
-31.36971585166847,-19.80470402703399
-18.568735126737177,-18.46610484818596
-19.64746859473027,-24.899179027167488
-30.02238259578585,-22.042194711740436
-27.013853780129054,-25.540417804270735
-24.145406829933158,-25.746850321501096
-26.257390761953854,-20.307005230279874
-21.616897341268842,-22.808920788506928
-43.318463537483495,-31.584574458176593
-27.679634433517208,-21.60924170342341
-29.20594767523766,-26.64494400262735
-22.688992869505,-24.846204570621342
-29.91210573764549,-18.260860313744534
-45.86096080769672,-35.85039755809167
-21.56679028170731,-20.544364695854522
-23.989676396863757,-28.234201924063516
-20.029957068638193,-21.930819687586943
-32.518274982257175,-26.197767870956422
-27.509354945870722,-21.09487691508891
-31.72289356114999,-22.954331146971896
-30.990542049425795,-25.537213058353274
-35.45660411321411,-25.956690492464922
-29.475759370738714,-30.217975013170744
-38.53517131369229,-29.98507901133633
-32.355685878578505,-22.41581621328033
-29.13185370708384,-30.575892130353527
-27.9244699052486,-24.916212595248204
-23.295404482336668,-25.303717334913
-31.329529293233456,-23.183460433448463
-32.593644172920875,-28.391823280805493
-20.02553472865032,-24.586514024225192
-26.316331965430066,-24.3536454374802
-33.845931024232804,-21.829162355850187
-29.218958557085543,-18.149986853316587
-24.51141178590166,-25.209242416160002
-33.664765352837364,-27.949894068472204
-25.607237040997095,-28.200134390143077
-28.0473267666262,-29.104824763782158
-35.0051672408814,-31.033016404023112
-42.837490645476564,-34.06114928811884
-19.416032987124378,-21.884487054602214
-30.138410378305615,-23.959719613969593
-18.878890055041015,-18.510331613568308
-35.948775589067374,-26.77180596453179
-27.608184220273404,-21.147366019903977
-22.571882660161315,-21.426395961441383
-31.996285940849187,-26.017944737883628
-40.9135312413846,-29.425746409276577
-29.243056108664604,-18.984576908051945
-27.021776314588625,-32.355125356750456
-42.629206469739295,-33.50030649697418
-19.416032987124378,-19.036649706653574
-28.853641664463705,-30.3644268878862
-21.104360395425868,-23.08787378080544
-28.326624373414646,-32.14588208967546
-30.97623082110886,-21.859242332552324
-26.03382566461986,-30.250189736935365
-29.489465141129543,-21.642627412972054
-27.501386776221544,-21.092423829704234
-19.70371505957616,-19.688761663333818
-23.400146103454055,-25.171335698459135
-22.975020825422032,-22.937753660349895
-28.865563884585384,-22.48252738432706
-28.422754749449123,-25.945358109348252
-21.30442601723982,-21.246817254004387
-32.87462661366405,-26.114543072738964
-21.87536279512273,-22.606423822683045
-26.301658404598413,-23.482875441585232
-29.13131113303699,-22.991074474232217
-27.53756884468943,-21.98868097154852
-24.935388109284922,-25.67528442757931
-36.133202715506265,-23.40031064986933
-21.739332656408664,-25.91774860816206
-35.940369112304765,-32.5251300006056
-34.257764728148494,-25.35804296855928
-33.731355207990376,-25.81030905404901
-24.027321831336735,-28.513245261563736
-20.003819652026497,-20.774301870434574
-33.13159432298197,-30.575053262914825
-29.44477469002689,-29.48674072638376
-33.90221127569923,-21.258028940834173
-28.00446545147578,-30.37425306360036
-32.47020678045886,-25.964632135459812
-27.65266552058784,-21.117074738481772
-31.449070761923537,-25.319751596171123
-37.31277550978956,-27.54529334102975
-26.76148361252749,-22.163399521277178
-35.80582036608047,-28.07219002795934
-22.49163232370711,-26.50774204351759
-22.194735060169453,-19.58669604357284
-26.81850255426261,-22.825964300230197
-25.42371954262491,-29.027689102387743
-19.47319140096433,-21.206084286860108
-19.354591705401386,-22.9147124291451
-21.232717993187492,-27.6247749444619
-32.00800264309723,-28.354225562223768
-25.09208615395738,-32.320957301068006
-29.832398434755884,-23.367320917661722
-36.3823859009107,-28.985328249960396
-35.709059506751565,-26.08834000820364
-33.22465618989912,-22.23159645075507
-25.668341315821138,-31.10779019131014
-29.57689114673483,-27.976015384190188
-35.48717494454528,-27.89687035461148
-27.89427289129739,-29.25828818400089
-29.775094328351862,-25.247307241103805
-35.152680606499636,-25.363323506711833
-29.469841930178156,-35.92974081430368
-29.783753812444903,-26.015709464614428
-39.1482757865787,-26.668521191556625
-25.573076268811352,-27.368327197112276
-33.27132236851278,-29.74038429970457
-23.53219512279299,-28.198686819964475
-21.45243922776807,-25.961683523599365
