-34.35197340720329,-39.12098066790034
-34.53079569143823,-41.027596573651124
-40.11942782920461,-35.02743567316041
-34.00792137979833,-31.824177966537807
-42.76451599836959,-31.578061993625752
-39.54885381746444,-30.409360308665025
-45.034682447796875,-36.2212168330132
-37.54751386346979,-33.412998239212094
-33.132835131163,-29.352682751417916
-53.24066607736821,-39.8564532621467
-37.31661447052544,-45.33693782586258
-38.36822983987531,-39.25712348594176
-44.75614479544058,-36.82493177102414
-40.29756896806999,-31.006406030609742
-34.05194212475921,-51.652968225572536
-39.52763696028604,-35.94613436160685
-33.60907557862175,-28.65710855949765
-28.532477273333434,-30.877501260727616
-36.82389707723012,-38.967366833437715
-41.13070195452799,-33.140676204897105
-81.27046468280248,-46.664732954576046
-29.907307204562628,-29.999909714541534
-32.7779032664616,-35.5244720993651
-53.836385217970765,-35.94789104348831
-39.142949085035426,-55.31080489459613
-25.718731537794543,-29.367112930516225
-44.77528798109433,-33.47872127877085
-39.901228593970345,-35.38180479503554
-39.39419190458013,-28.558045502266832
-43.09136341498576,-38.00945977717541
-57.49048012334015,-49.39430782393969
-30.611290081889763,-32.34148442565598
-43.04809712072675,-37.635091104374396
-45.970621490787366,-31.940267927243752
-36.85326018632815,-26.232742860591504
-35.85286134877097,-39.491202237327165
-31.673782915773756,-32.214152488759495
-40.328840831556775,-35.10057440192809
-45.809380718705754,-33.98236194887531
-34.625626184152054,-36.489958800071406
-27.961397055507312,-28.053999565486226
-35.22396059521531,-33.763860620255265
-29.77699359778505,-30.225233441388045
-59.449264164251865,-35.963848322328424
-40.97288908067783,-30.08166107077301
-37.52169359030888,-29.896829729470554
-44.30096612724971,-37.55782418857576
-43.380231738997196,-41.156725297996545
-28.07632702218129,-27.907096435895813
-32.86470387692084,-30.631245772209066
-29.57971150015651,-31.315742110790968
-65.37020961427274,-52.828127178088515
-26.455392504540452,-29.68270576575208
-42.6407398620283,-33.94308375510963
-44.967829647087534,-35.16334669616347
-38.86084203512666,-37.077896967127636
-48.071945912800835,-33.44722169541505
-48.131609012929474,-34.91266655425042
-43.24213895511451,-33.288320140564885
-47.50695958965981,-35.62257515641996
-30.7574921838996,-32.14232675418824
-38.99895588100669,-55.206265210232864
-52.9091642976254,-26.014067909795298
-37.26466825493481,-27.883545368188262
-43.92829715250698,-39.33416041188575
-30.755364792227134,-37.18446976564573
-42.9103506960958,-31.949779034181518
-28.75042600777054,-29.425645074971396
-42.96287546186282,-34.46179192125465
-41.33477489365684,-33.824435597246584
-35.234023815093266,-31.57475556351125
-36.07904458927707,-29.06216634224531
-29.22421035985618,-29.39157852040778
-45.09403041760277,-39.30496778595916
-44.13008153975628,-34.53123744022344
-31.254380852529238,-31.045033318258657
-44.31595550651443,-38.15123622374173
-34.234175079259565,-33.4039717074035
-26.529500476694174,-29.82246770812724
-52.335470801858456,-33.23926991715388
-58.276865564711414,-46.92234179502683
-45.0267142781477,-29.684831350487077
-28.33960323564284,-33.960483819983175
-60.57568874561769,-45.229766974971405
-52.7194457730108,-54.1663862582848
-27.9058272043525,-29.154182946386374
-31.820173091196786,-32.734908586936875
-30.782042187000897,-34.45467905135118
-28.634112869389703,-30.084947711892834
-34.651203600052355,-34.3932651643409
-32.50381105726053,-44.92087529024675
-57.479256463617496,-37.601372112111065
-41.236374262524144,-32.05357582786316
-53.59299639849053,-43.20433381675616
-36.48264960826966,-30.713027988446566
-28.802885003253508,-32.89160535240473
-41.97271184977459,-29.60485330561169
-49.320733437860206,-37.545900951357766
-39.24668964374467,-34.87120323553183
-39.91041544923723,-34.18154891165918
-37.03882824181979,-37.60641314995471
-55.87642438546129,-37.592420966992655
-31.62442851407069,-31.80239791119595
-32.09730407877739,-32.95619847784759
-38.2420278843956,-45.73935182557784
-30.554046399607785,-34.376913089237064
-52.08913316312798,-48.95154572018623
-44.217720445038054,-32.33642608381884
-36.15211078615166,-28.672030580214585
-33.803215712736964,-37.67837679429881
-32.48788290207191,-34.213894796840535
-47.449405288214265,-30.43946111475022
-30.43573475394608,-32.26615847228167
-38.17126957037274,-49.86600001247743
-38.74754927931417,-36.06957577457612
-29.481222809251722,-32.196878535692534
-36.86949499805938,-32.187944530545295
-32.63918157119705,-37.30861954629994
-52.68769139544781,-32.81942484529357
-44.6800460740998,-34.66312029513577
-28.243381106844453,-21.07178866034283
-50.59853933018815,-32.25215045035725
-45.2250361762881,-33.29163767975965
-40.79124719479886,-46.0952879524654
-53.20500612470915,-33.45586814687962
-37.86327764122771,-37.61804756941194
-38.92281970611772,-33.9125757565015
-41.09218597736136,-31.599985684386823
-23.80874632074213,-31.580470109633733
-36.61207383276271,-33.46991785804763
-27.340820567782206,-28.021564289733075
-29.81407660035023,-32.3572943059385
-48.84393605381139,-35.50502138246651
-30.9953505418815,-32.12097646243717
-34.86841293669595,-35.31737432178521
-32.3020984914234,-35.01049903056932
-39.487470248171334,-32.83650902481002
-29.157913559156793,-32.77253617120733
-30.420455709744758,-30.034856744618768
-27.374382293383775,-30.788879935543836
-37.783274668970314,-36.85364191531323
-40.51416687166127,-37.4246478054978
-30.074504729169,-29.382029782545526
-35.19839049994867,-31.209559195125976
-34.64292400472296,-29.846173008068977
-34.693948480946126,-37.23863849934263
-37.92237508722614,-31.484493600904354
-35.05299018335935,-29.70477921326292
-56.39764792302571,-44.339628845816264
-54.94204950988024,-55.6890682020166
-38.84419351058223,-30.665060401587056
-30.45149852217242,-30.786861932051206
-34.63731089809895,-37.10832991120258
-40.15755513196512,-33.067531416434065
-39.647132501040645,-38.40368255317799
-31.76966586173087,-34.91015244995478
-58.981097220681086,-33.398293762137314
-31.436968154740647,-47.33770575699546
-37.389667843327075,-37.06030792565984
-39.24691169499792,-44.25750445569069
-55.77106386980347,-34.859291081493424
-37.62403464390604,-50.44993765808298
-29.397970970637246,-33.194642812939705
-59.26694260745791,-36.419014688852975
-34.60962717496284,-30.2107090322349
-44.696083852129085,-33.412997663256306
-43.18363987117404,-39.04172736731876
-50.089013679037734,-31.144725088018813
-38.12289215231879,-42.892119430227716
-38.27069383789419,-36.4238219284137
-30.9611536251975,-33.29200778438006
-38.59184974736105,-35.971086596501216
-34.47609578233831,-30.01288328890498
-42.723504543394455,-38.249907531996165
-39.15011378235084,-30.626856637828045
-56.485126178022604,-36.99749960374835
-37.1148626174441,-35.71286216070766
-32.15043420492063,-31.73656607708831
-29.573441887142916,-26.167162221942537
-37.38702839432701,-30.778094892452778
-38.58851158294469,-32.781451881936064
-43.34220302468928,-33.940221192822364
-36.92164096117873,-38.717168773552004
-28.71338473609019,-29.278591657014896
-27.23092356655798,-21.989081158808037
-32.54344174048665,-37.777340731991096
-35.03051732750729,-29.620607112247374
-29.417661327761984,-32.01009810595431
-32.7230408027388,-32.274383701645675
-29.542664090974714,-28.08298710235948
-46.01906364419335,-37.08881119194324
-27.256599257727387,-30.72218856104516
-35.17929329875176,-30.01091284491768
-47.74828936503507,-60.87663333486019
-26.378009820273157,-27.554223777906817
-37.99192182192305,-32.605243857967814
-29.811997024758302,-30.704106731288068
-28.934998031286934,-29.900442275317
-34.60468358441746,-33.063604144851475
-53.642207280268586,-35.12628578414629
-37.24740974534626,-36.57761447821722
-38.56524610179397,-31.96586440197508
-40.91662457752604,-31.43105295730196
-28.73432733582478,-29.900442275317
-44.147095464827224,-40.72113161570091
-66.37422742786617,-63.76902983525461
-55.44005902160732,-43.163836089514206
-31.63511639746408,-33.201046527496366
-30.477450823799956,-33.541988319786135
-36.19570670755463,-27.871047801524647
-50.84778746883672,-42.52347178074821
-46.01097138526124,-44.032383303905405
-35.516346264190865,-29.89939880239761
-29.12404466107546,-29.7625219945953
-30.448897740472354,-34.3498507053616
-29.335611890972597,-43.466440720899286
-39.99751972491843,-32.646445217438476
-49.95851812879468,-25.556747018047233
-28.09492844813183,-30.211849970041758
-70.59037788418465,-64.4863052284427
-52.078254733236555,-46.03233973499177
-48.636857536336684,-43.476237468217406
-37.38587308742983,-42.66721394585868
-34.68067070250256,-28.912511759660536
-63.26053051431309,-67.13909606166254
-44.112257227295835,-33.40800051059606
-29.326627231754603,-31.651039680982112
-28.020237555530247,-22.059517135814826
-49.48270622491543,-38.09032362435088
-36.141558504214515,-31.85797840086672
-50.49433220560749,-36.72693602296884
-28.4722226792733,-27.94973855516182
-44.09688677605973,-38.95872526060902
-36.44108772133234,-33.40066495999693
-42.089108743483884,-35.04541823087656
-41.81559154496131,-36.30224804232631
-27.769596754758815,-27.698424126880912
-45.59103835078079,-49.393959884536194
-40.41205303633718,-32.90264785117093
-45.331429483155716,-34.426010402799655
-40.92431308371094,-41.200851410889136
-52.715890279976264,-49.35044280400652
-40.470012244337866,-39.40337169922305
-49.39974520073199,-47.36254096564339
-35.120606440131404,-37.526875070561424
-37.688060059636236,-31.39377212993689
-53.07763247632577,-36.063476158936
-39.485930466934974,-38.58250373674495
-44.43033063275677,-36.04302678901343
-30.805301530650183,-32.153263243266665
-27.837915998736293,-28.44280670297768
-36.26074152518824,-41.23884192784886
-35.638413801035334,-31.138071101392473
-42.384806501879616,-57.785783695672684
-36.1864538241224,-33.96883085502952
-45.05993434041832,-35.025026602802534
-36.381377381097884,-36.35490434063264
-37.27710123225964,-54.812986602019315
-31.868549130700863,-33.29194665534478
-29.308736448891377,-32.00743702072213
-62.28257293665043,-53.112230060621705
-31.45843039908678,-45.85989594334633
-46.663768671347306,-33.549705839677856
-46.91993093335666,-36.02228609844543
-23.127857609883428,-36.96994008556934
-30.759647660110183,-32.294857932869185
-41.962521430933904,-35.68563421650862
-30.748959776716788,-29.387103136319187
-41.76002414902635,-32.17538755358331
-50.90348876620733,-38.63876598590092
-33.5421881023528,-50.179980068856224
-45.47304033613339,-45.81200991560434
-36.33269715780663,-31.774636797857216
-44.33719394670548,-39.6499384332228
-41.5390278085654,-35.07944393620682
-29.01090200497558,-30.44637116988594
-30.605649201999675,-32.61210231611572
-34.08607582020942,-39.117390760301234
-37.26466825493481,-27.883545368188262
-43.52944582801776,-40.55065954704426
-46.898614149567045,-42.30965890827363
-42.11881246936156,-47.00957315459998
-37.5727481852423,-25.898500863488128
-43.80012214205529,-45.79959233464063
-60.21140421629877,-36.21516275060932
-44.91480527497667,-38.48025349268931
-39.272480893336606,-52.913967665387766
-36.46996330445441,-30.611136781693634
-23.500392802316668,-32.4433946140695
-41.42067507067925,-55.73830389212091
-31.535629472424915,-27.24088852852155
-31.60536591530762,-35.071254961051466
-34.94609941158405,-30.179937373568144
-42.50464517817959,-32.96595419808164
-32.36548778140525,-32.706205023709785
-53.64991318010339,-37.92631709667648
-40.06200232264656,-32.43183628363486
-37.98339285139507,-28.141788714260088
-44.30010536791463,-40.974393414284314
-47.86870922834769,-30.090441569413034
-38.249570833334175,-21.8765621191799
-27.42184126224907,-29.51678054087369
-41.12196332713831,-39.39861591709433
-38.38211117005901,-37.15849179138738
-34.906820483265705,-28.953714634017807
-40.76920606029173,-43.57989036322505
-49.824953227348296,-38.87726373911201
-38.042350645861006,-38.225331020568596
-34.45273740249602,-28.47950640350206
-37.033936950984575,-47.953166720365914
-47.55307152021122,-34.543305232878794
-43.31004260734171,-34.9434014981923
-43.89525327449516,-32.95694816205371
-29.793978519255624,-27.536477418276004
-33.30802176920408,-30.00456308730128
-30.784365068417035,-34.39630013861971
-37.41711821520445,-38.673354050315844
-33.91561742944294,-25.410975455035743
-38.04408821485828,-32.9985093458451
-31.816590675641706,-34.00581856173542
-42.64249030599981,-30.62157324623668
-36.4287500594478,-32.56950447507949
-36.153260160629955,-40.966899898370364
-40.93747106000047,-30.115066555648863
-34.38446412733517,-31.590573383803477
-37.58279215305525,-32.95535248313198
-41.518085208830804,-27.79659730532119
-34.79268790349354,-29.572465068735873
-29.626090072408502,-30.889563785692875
-37.34480770430162,-32.98989425631803
-54.652940998068544,-50.679199151490955
-28.75042600777054,-30.118792255531336
-34.76045895997173,-34.81973762946978
-34.00684658366185,-33.24435213719799
-45.910843784954125,-33.98368944494337
-30.67132769557566,-32.432466848082065
-29.04794327665593,-30.78036509049269
-31.97359442445137,-35.03914993987395
-38.02064677905509,-50.7373677147603
-39.042481226840415,-34.23206057224646
-35.148041654993264,-40.94270673633187
-41.65758772760044,-30.493653578558288
-37.91802225982916,-31.31584620168819
-37.7024440548708,-33.90059077383121
-51.528613911029765,-31.405435074911566
-42.486945062523546,-37.21567804866068
-60.824511169573,-52.418091905072004
-46.93180243268276,-38.372425173062695
-34.564779893763045,-35.99087615503823
-44.14902065732382,-40.05448394303534
-30.431695894876235,-30.34674768852987
-27.643462939885012,-28.653407658473885
-36.13116818641708,-30.366576052534445
-36.30348300332018,-24.109871229789338
-61.48782512170915,-39.34358757969837
-30.53332854042005,-30.83950566553663
-52.91516171404989,-44.79893577161231
-45.60423659737948,-33.83308764000447
-37.66971507329608,-28.94934932119648
-47.276691050379185,-40.29103138261836
-42.77495791956474,-32.78022369945539
-45.395257345883806,-33.223236033571084
-29.317495628981256,-32.58288233116284
-30.161215668020578,-33.185323487762396
-30.980635735213813,-31.77076319775576
-51.65491702642218,-31.257724945747263
-30.527518627779045,-34.13948024056401
-35.95770574008366,-32.02039942683165
-34.73794382328106,-34.29390325127576
-71.29116389824108,-42.11194575720941
-48.712429267387,-31.643518566670014
-42.82224238543032,-34.63929661057088
-42.1756052117476,-36.63755204126102
-35.60206386823376,-30.54996946577494
-27.9058272043525,-28.623554695324206
-34.28329806607319,-32.107406691185666
-28.74853774050809,-30.577222205885146
-39.65845297189519,-34.43013254711257
-35.653370253385134,-31.754481863274727
-43.07461733053615,-39.43559754714789
-44.30304126401948,-32.05063882695478
-68.55885463312791,-37.016434788601245
-49.696413472243194,-31.982512769298403
-36.57720034779186,-34.34465937195143
-37.14419645460573,-49.21790949388529
-53.38446085592881,-37.664281171537674
-33.39754056941454,-27.986726577115665
-33.49115002966126,-36.86281559539943
-30.0560831758071,-31.181376120779067
